sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_2_4,0.09008908097979239,0.07158114665607151,-0.06656244566418337,522
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_2_5,0.07987655440213198,0.0712715139062038,-0.07120752666678984,176
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_3_0,0.05207031260846376,0.03950765575877214,0.01906346918712528,45
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_3_1,0.060589879954425,0.05240857793283932,0.018880406094877056,533
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_3_2,0.05748506485714508,0.04808367877285234,0.020224046631392677,758
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_3_3,0.049733331248943594,0.03599336189886224,-0.015267332240292282,630
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_3_4,0.04458081640322261,0.03680225130666911,-0.03044676530051628,566
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_3_5,0.05518933279707979,0.04568572381140878,-0.034197135371850734,153
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_4_0,0.038512673852893024,0.03264082434580558,0.01888396626750081,78
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_4_1,0.05586817425283732,0.04776170016755614,0.028925635178434002,822
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_4_2,0.05195007508439362,0.04325226277817106,0.01667284871462312,836
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_4_3,0.0620363445493925,0.046280364602756204,-0.029761683292362985,737
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_4_4,0.06409991969341283,0.04654685918309638,-0.02376927157607548,503
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_5_0,0.08550344670805592,0.08494404001542956,0.08494404001542956,3
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_5_1,0.06792938506989123,0.057999249875039134,0.030670013938186736,805
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_5_2,0.0633318392519771,0.052360754921964923,0.01414683480267755,812
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_5_3,0.07665109142825718,0.050810623785330467,-0.013415013683440637,652
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_5_4,0.06571721247396134,0.04128831299205025,-0.005837083388496048,494
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_6_0,0.10284877024520073,0.08606174819677608,0.01164748866855257,60
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_6_1,0.06987284381272406,0.06124127933292167,0.05405691406857554,706
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_6_2,0.07017679090253942,0.06427921991486239,0.061776206911382775,859
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_6_3,0.05203365414616776,0.04201691369951972,0.01886217842455093,693
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_6_4,0.048011813230920186,0.03448565242209427,0.006595853695175879,151
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_7_1,0.07233242557705487,0.06675270856867943,0.06675270856867943,47
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_7_2,0.04949178505500531,0.042563500954249274,0.039102059650552835,94
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_7_3,0.03935446849240269,0.03010031479762067,-0.010103315855887113,293
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2022;2023,2024,R2024-H2,2,AOI-00_b_7_4,0.036574191952691265,0.030250766044125278,-0.024701981141454842,49
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_0_1,0.06803740831558436,0.06044184377438319,0.05690055396158592,34
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_0_2,0.03597726050128883,0.02905320032000217,0.012589534772361874,124
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_0_3,0.027655462394554325,0.019754582765841584,-0.009002663502259554,104
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_0_4,0.018302716535317978,0.0146768127736753,0.0018422486481832318,38
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_1_1,0.07848449309337675,0.0628913571195553,0.03341103827564355,265
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_1_2,0.039150326293993835,0.03056955184214904,0.014329819421760991,580
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_1_3,0.03747343960634924,0.028822826955903103,-0.007501741786765012,600
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_1_4,0.0756155785350863,0.056193663993932656,-0.039644515627937374,543
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_1_5,0.061616408196442735,0.05175892586480513,-0.04656691874420867,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_2_1,0.0655916212442001,0.051994811586712035,0.004451045927707391,382
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_2_2,0.04467640737645954,0.033131677222308496,-0.013034046976719388,588
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_2_3,0.0414550059986299,0.03208022017909094,-0.01916364768448836,472
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_2_4,0.08155126699341286,0.06393643718872058,-0.056243607501415126,522
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_2_5,0.07162365516393782,0.06239087410784702,-0.06220712561312361,176
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_3_0,0.05626161694734576,0.042756508439877196,0.03126803765280979,45
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_3_1,0.06302866365017734,0.05584861833963949,0.02880774774379188,533
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_3_2,0.061038549187250345,0.05184972452331647,0.03064368529497485,758
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_3_3,0.04718013890649125,0.0346870278037684,-0.006326331841818488,630
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_3_4,0.038716398549110534,0.031041882713196127,-0.02153865791234313,566
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_3_5,0.04913365284288815,0.039993046927970025,-0.02421503467833021,153
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_4_0,0.043775149783185106,0.037098965959386845,0.02954062051902115,78
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_4_1,0.06066848768869077,0.05230289061968727,0.03871001731736564,822
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_4_2,0.05559788894767472,0.0473320548224094,0.027400988211181365,836
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_4_3,0.05740067668950429,0.04323630105969837,-0.021272679732340212,737
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_4_4,0.060703362013656406,0.043671656401165396,-0.014141412560384588,503
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_5_0,0.09445255852524727,0.09392163995929127,0.09392163995929127,3
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_5_1,0.07254955751982294,0.06155657940729969,0.04136835859647907,805
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_5_2,0.06604869241171575,0.055291054566343895,0.025356518938955366,812
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_5_3,0.07485271984430937,0.05084622816935601,-0.0029276522504648396,652
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_5_4,0.0647916522593044,0.04313816811493257,0.004426700980640117,494
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_6_0,0.10179518032179515,0.08863906203173408,0.022421486585670922,60
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_6_1,0.07777321582433891,0.06936538097940075,0.06446708520493286,706
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_6_2,0.07975290969666998,0.0742389038016453,0.07275042894603216,859
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_6_3,0.056353939640718685,0.04604602235393586,0.029600398373911326,693
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_6_4,0.05181851406056148,0.03673387128661381,0.017469423002762174,151
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_7_1,0.08101830927214883,0.07617918473207302,0.07617918473207302,47
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_7_2,0.0574421450520841,0.05042256884220381,0.048865412474016275,94
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_7_3,0.03710474451438135,0.02854942015444517,-0.0006682311903503915,293
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-00_b_7_4,0.030815663394638513,0.02426475590911267,-0.015561022516961618,49
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_0_1,0.06391825899443926,0.04764855760552802,-0.017377870830509366,39
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_0_2,0.05603615829266795,0.04565039289748623,-0.040021180242415307,181
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_0_3,0.057452621997011226,0.04821876557313667,-0.04510544619083147,156
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_0_4,0.040123435075632194,0.03314229629649023,-0.02912811333932466,47
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_1_1,0.07418248363381309,0.05836319975499924,0.010899927574605795,382
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_1_2,0.058471538678359414,0.04549535918633682,-0.03631295831735793,822
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_1_3,0.05077495137152022,0.04212970789724472,-0.03739419197913475,896
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_1_4,0.06238180118039831,0.05155420726713884,-0.04860643464638195,785
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_1_5,0.031287992839056915,0.025558988834520697,-0.018174193195036475,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_2_1,0.06885355181943381,0.05090782815588162,0.002720771529530357,448
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_2_2,0.06012500305002295,0.04749583286973908,-0.031213419755196353,838
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_2_3,0.07730057740662835,0.06725764890433215,-0.06633029849699676,791
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_2_4,0.0832790098445412,0.0756545764369063,-0.07341427182756026,839
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_2_5,0.08344020066676865,0.07673233276329046,-0.07623585078069992,246
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_3_0,0.0521188280906908,0.04006247401257685,0.03353019986754311,45
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_3_1,0.03912904736975136,0.028210349168722757,-0.0008701718569576725,569
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_3_2,0.05920041823792709,0.04729441849178775,-0.007281655956184572,815
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_3_3,0.07704712210681039,0.06627809678320946,-0.06120678887767981,833
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_3_4,0.07417363339481045,0.06555039949655357,-0.06316979623614774,810
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_3_5,0.07222505389596008,0.06396034355450429,-0.06083649142257003,211
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_4_0,0.033094783180726464,0.02859840083720881,0.02730885788317453,78
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_4_1,0.04046821600361275,0.03424241135777249,0.01280797213122001,845
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_4_2,0.045499987962202976,0.03720900884828714,0.010037960263548735,850
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_4_3,0.09911449933964535,0.09211254897963982,-0.0909629609496214,849
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_4_4,0.08635296190023387,0.07518507343513287,-0.05930102807250623,577
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_5_0,0.0385810316445963,0.03367399734240891,0.03367399734240891,3
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_5_1,0.04740662740671508,0.03857591420160379,0.011383161180774827,828
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_5_2,0.04997370708992507,0.04180921423318164,-0.004255798121108578,813
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_5_3,0.08813280323650602,0.07581938672972863,-0.05516783652620175,839
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_5_4,0.07277310388300016,0.05717512086266311,-0.032558687475561995,643
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_6_0,0.03231000165396075,0.026613894508193292,0.00915301117664621,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_6_1,0.043432368730341224,0.034935099675421015,0.009301078134461488,789
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_6_2,0.04081870105845366,0.03385556610453959,0.017400047350230013,769
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_6_3,0.06508776657606277,0.05278093909730088,-0.02615046864921871,802
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_6_4,0.09037881940000977,0.07922728154386656,-0.04744096110797826,195
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_7_1,0.056472201198043234,0.04577377013269651,0.0013842887330603349,55
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_7_2,0.03206145904845876,0.023534732134885328,-0.0014935041511788484,87
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_7_3,0.05452809709218615,0.04592068575607082,-0.03890177070541564,320
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2024,2025,R2025-H1,1,AOI-00_b_7_4,0.04646245086054101,0.03840800891679826,-0.03766694485718356,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,sentinel2,2023;2024,2025,R2025-H2,2,AOI-00_b_0_1,0.06885825969729223,0.05249924808427642,-0.03172997559550177,39
