sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-109,0.03982963377087877,0.031719858857620756,-0.016040120123180072,209
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-110,0.04868148514800727,0.04094608362291227,-0.02624543651457717,434
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-111,0.046450458551388914,0.038492991462970236,-0.020432185916001145,486
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-112,0.046858176568657144,0.03685087840130538,-0.00362323075922485,92
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-73_-111,0.02276194364799966,0.01829229362680564,-0.0063739866235437885,6
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-65_-110,0.03684531446382694,0.031825397132981395,-0.031825397132981395,4
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-109,0.0401665506544358,0.035017252207850395,0.03457842806521936,12
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-110,0.0439200376332516,0.03414591940273087,-0.00907623612207778,340
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-111,0.055215404958895035,0.043344430580810826,0.0023745019551799002,201
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-112,0.049650818850626124,0.03976289071083811,0.006291859617925385,138
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-113,0.03336635761799754,0.02709962599314894,-0.017747486163136067,4
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-109,0.03297432329390919,0.027748808362972395,-0.008222263212759725,153
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-110,0.04532846297662,0.03545270802159514,-0.011449028816215564,498
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-111,0.049024100977127665,0.03775638004522719,-0.013082571909055126,428
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-112,0.046416313467124735,0.035760546580513024,0.008998980525482743,384
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-113,0.04118642914795748,0.03176324891497528,0.002369706428437911,94
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-109,0.04397469161638401,0.033911467749058344,-0.01601398737409449,356
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-110,0.04972124121557498,0.038358283279049096,-0.0029294020871705215,545
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-111,0.04710172932094489,0.03749571365865629,-0.013604656857495135,523
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-112,0.049395689969434414,0.037604990541229295,0.011425726483217224,511
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-113,0.03904046019224815,0.03093262342665111,0.0237125898156718,4
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-108,0.05905406033480597,0.050286640353008415,0.006047981863694878,26
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-109,0.038943760713646684,0.03158555659004661,-0.009538191583268203,478
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-110,0.04586731697049332,0.037100558022179674,-0.023617680280163512,512
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-111,0.06241364457772531,0.05208428706842822,-0.04640922488798934,537
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-112,0.052479488563720665,0.04303750797948247,-0.021883302511037733,530
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-113,0.04390542876879125,0.035493420804504475,-0.027195457546635132,78
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-108,0.05326795771615797,0.04670300421431872,-0.0352564538003084,230
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-109,0.0468409024714374,0.03851341604343188,-0.007252829026445028,532
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-110,0.05563601696734872,0.044579074736912055,-0.020781303979333986,438
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-111,0.04246434605232148,0.03429876331002524,-0.02729275669583584,544
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-112,0.05374307603116547,0.04293074834346568,-0.035941889995194,228
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-108,0.053309756057225155,0.04359562119360598,-0.016654132129197197,98
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-109,0.044915461045282025,0.03694040272357122,-0.002164815944145059,477
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-110,0.05913860345301959,0.05051634633108171,-0.047894233995700225,528
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-111,0.04583761959399666,0.035332536402999756,-0.020189413495148106,538
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-112,0.04450027707748195,0.03624717760312835,-0.00892474126635675,294
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-108,0.039115367741626786,0.031406416109141036,0.008928177611986601,7
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-109,0.03895870260623987,0.0311534171490271,-0.013484283703589773,209
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-110,0.047552405436950634,0.03981246460330029,-0.02392608238051995,434
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-111,0.04556250953956405,0.03742749158099593,-0.01811165541110093,486
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-112,0.046717132608621995,0.03664055277558311,-0.001220701478418814,92
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-73_-111,0.02212601242561739,0.017396297366538926,-0.0038392405814890915,6
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-68_-109,0.10625023006417167,0.10625023006417167,-0.10625023006417167,1
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.0352719217701095,0.029528546735844763,0.029528546735844763,2
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.07514199456856384,0.06080708410903888,0.02761271735268966,28
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.07417305245415459,0.05393783631154957,0.027295864774054053,29
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-68_-113,0.021980505959050184,0.01791409638174077,0.01791409638174077,2
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-69_-109,0.05267493761278867,0.04314057680151365,-0.005934019287782665,67
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.07964212353508124,0.06509481389964206,0.05331090709754955,132
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.039224918983747824,0.030738008167833574,0.016941482444830836,242
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.04680816655758803,0.03726116617577171,0.013640971951809711,143
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.03821168489113901,0.029218961327487546,-0.0009626168980452281,39
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.05918920191563644,0.04830084107738793,0.03339073075427768,95
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.06460903230574445,0.0539075196983499,0.04210390995002892,7
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.07215148861083068,0.05912511907871813,0.04465011001992615,104
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.04846767430749595,0.03591270680511524,0.02873169355347262,259
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.049961968884286855,0.040310561345064125,0.015857579487943006,114
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.056881071054247785,0.04782201624468343,0.03385073332889831,21
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.06864328996568561,0.059647036735844414,0.059647036735844414,5
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.05460031885505232,0.04195565811530585,-0.0006352060951255641,157
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.059019413348825225,0.04386988153326581,0.031118807023342406,198
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.07385180874219241,0.06059312992472949,0.038549379059829726,43
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.08499791626338525,0.06628234612993743,0.014836691934514538,64
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.08447049290812618,0.06816715237856953,0.061751985269988215,399
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.10752235824723248,0.08356108375398341,0.06464265283892663,35
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.08562548380894294,0.07059157584998803,0.07059157584998803,4
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-109,0.11486552278472706,0.11486552278472706,-0.11486552278472706,1
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.027927139067930047,0.020124058947186774,0.020124058947186774,2
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.07179726192746672,0.06041374079796665,0.01843557165144863,28
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.07240728281977077,0.0509137686295382,0.021911367921917554,29
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-113,0.017226096829035198,0.012695153105391849,0.01164351749231976,2
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-109,0.054508816530110984,0.0449391230349469,-0.014479515417124644,67
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.07411375262301056,0.0600604071073975,0.04506902754115978,132
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.0363036442553653,0.0286296506346784,0.008609584654148296,242
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.04491942197428922,0.03503697827792794,0.006966761114842069,143
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.03881881743070227,0.03065866387092708,-0.007996767903277028,39
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.054020348153068116,0.044161061326480025,0.023442210051312525,95
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.059103246883194654,0.0502585740331223,0.033187095544426747,7
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.06714487620125525,0.054366837060683806,0.03613599358640621,104
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.04398456125054563,0.0320150128816279,0.02080113961496587,259
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.047955573650771,0.037860194130568584,0.00805995071847535,114
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.05167559748924793,0.042244405173678765,0.0239216661622847,21
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.06029952971761114,0.05017367955518102,0.05017367955518102,5
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.055189650699938836,0.04187805754092511,-0.009618391805293,157
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.055503145279167845,0.040519907196057324,0.023601294759891724,198
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.07031951717090873,0.05829901237722657,0.03152830105456924,43
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.08327190939212929,0.06306662934169087,0.00700597353179879,64
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.07832636241700609,0.062017199372970525,0.053859549926850075,399
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.1025031710029008,0.07926595270298381,0.05784188158125469,35
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.08028321079577849,0.06458502134146583,0.06458502134146583,4
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-109,0.11869963170793263,0.11869963170793263,-0.11869963170793263,1
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.02460619553910171,0.01947755270859025,0.015036282765118425,2
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.07000183742879276,0.060072504518305044,0.01370893727458867,28
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.07302783783177738,0.05123300288262573,0.023209504705776453,29
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-113,0.017103326540856275,0.012628888198483762,0.011534078274112597,2
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-109,0.05595002477233553,0.04619412380862738,-0.018202749722987722,67
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.0717959745412731,0.05831975433569753,0.04182810004655626,132
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.03559602307559975,0.02831983841616481,0.005225659670590848,242
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.0445272212663752,0.03444869820144336,0.006216136747712488,143
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.03887978452407963,0.031202847909232806,-0.009319171317616393,39
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.051426295244374046,0.04246403905216556,0.017490216288601645,95
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.05668211745596973,0.04868420420980806,0.028874007621404178,7
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.06515538314406587,0.052543994688904944,0.03246260715572025,104
phase1_aggregation_order,canonical_primary,rolling_origin,AOI-02,modis,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.04241858321818085,0.03098526468304527,0.018054765051266408,259
