sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-49,0.028404406631374907,0.023959211991112034,0.022992736952176365,558
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-50,0.0389638054848764,0.034268162535866425,0.03388705315651982,428
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-51,0.04033841332854606,0.0380382646322957,0.0380382646322957,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-34_-48,0.056424357769622374,0.052879392067706234,0.052879392067706234,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-48,0.04343869137472982,0.03226709087573769,-0.0024439088514464063,351
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-49,0.05153064012076075,0.037644974941229994,-0.002395257883515643,475
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-50,0.0470008267108481,0.03046857605505529,-0.005348078487367746,401
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-51,0.029491064993273104,0.023354716320721877,0.018591624109415207,237
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-47,0.05049069775267792,0.04314257210431164,-0.012633813171484225,30
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-48,0.05618980642474865,0.04421870330498376,-0.017912079562339093,611
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-49,0.041173271649946906,0.02756330944460823,0.0022548612024544785,639
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-50,0.03273276547223225,0.024542751063415764,0.006092020160087318,816
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-51,0.028052499373639562,0.02549455044405196,0.023743101941318207,660
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-47,0.09621761846116103,0.07573098394343722,-0.048752088023894136,25
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-48,0.049960847202799315,0.037005523254514075,-0.0028994814875467367,519
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-49,0.037044541908626466,0.025678951978020528,0.006914685444961763,736
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-50,0.030859943683964754,0.023013486858544676,0.009255350029300027,762
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-51,0.02739243075355755,0.02511312003963336,0.025014726534704927,481
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-47,0.031228293129604925,0.023101492735234753,0.01145293521533347,88
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-48,0.02674778485381474,0.020561502224806256,0.007185202737038652,356
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-49,0.029613166732625953,0.02319254667796444,0.00894380002085941,680
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-50,0.03371180803928793,0.02865513620264572,0.02645253836825142,737
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-51,0.04268583040426051,0.037578538709759635,0.03744110505988075,461
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-47,0.04005614488581592,0.02732347235034335,0.008889987431970765,66
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-48,0.03824415698339646,0.029799569530928483,-0.005802308405085052,375
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-49,0.02937150744230389,0.023382989855563016,0.009068777332375202,741
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-50,0.03721253211179802,0.03138060913343831,0.030416310473365942,691
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-51,0.0468963412073582,0.04448217940085131,0.04448217940085131,49
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-47,0.021828435070456745,0.01537296338832996,0.005368219760941894,188
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-48,0.03289584318498534,0.024643357151070463,0.0016755456817712363,344
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-49,0.027333967461985055,0.022269411538659366,0.01341482599198081,649
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.04174633103261699,0.03587255490729592,0.034752185767679244,743
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.049889492405975414,0.046292422581763325,0.046292422581763325,115
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.04043762866888422,0.03151241904709652,-0.004962229153055407,39
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.03066713912570392,0.02518255579740351,0.017656637319422134,337
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.032872140017315477,0.028514474168559446,0.028050648930537655,558
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.04433146835009577,0.039811093831588526,0.039663525950305534,428
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.0474384892543558,0.04530208786012798,0.04530208786012798,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.05084104253234008,0.04702559419824074,0.04702559419824074,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.04406147843366455,0.03261853152045354,-0.007995962166818641,351
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.051871864775769,0.0374196062844795,-0.00770050247956114,475
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.047810614386718235,0.030470978556918882,-0.009679033178043606,401
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.02680213347973012,0.020976050720539464,0.014586052486089119,237
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.05181042289367109,0.04397609018494926,-0.019225117523434733,30
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.05814566277298302,0.04629696173721435,-0.02404683501402048,611
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.04093797505342356,0.02727671383954328,-0.0024959379312688326,639
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.03185257710974692,0.02361717042834175,0.0013663181340357888,816
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.02443557684620135,0.02195358356256444,0.019340832278680397,660
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.09873154719369147,0.0774385676178821,-0.05404069053472739,25
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.05076376058708694,0.03695416567803213,-0.00814565893022473,519
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.0358757181296425,0.024937361863665,0.0026300420663851044,736
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.029505762455400264,0.02181784212148424,0.004160915476763246,762
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.023393301162113547,0.020873121924308447,0.020623399345809527,481
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.02962633685794026,0.021223292856643084,0.007056203457453738,88
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.025745878529764538,0.019675866418123637,0.003034368902581673,356
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.02817336592038879,0.022120911320240886,0.004128773606611028,680
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.029863855562490514,0.024688892026754665,0.02152583850565354,737
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.03860724179427484,0.03319794925417848,0.032864409094360336,461
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.038412345888604954,0.026939664920736083,0.004197032585814627,66
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.03919193156754046,0.030949533919957466,-0.011053747049042805,375
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.028128670118402588,0.022254860733002722,0.003971621283374181,741
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.033162019630746185,0.027221828165139125,0.025489393117026162,691
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.04240817514502805,0.039783969993456264,0.039783969993456264,49
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-47,0.020836966146009998,0.014640386766973153,0.0014165382209367155,188
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-48,0.032715994201163626,0.024741244191184997,-0.0032536246424890235,344
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-49,0.025317374001347176,0.020086021940973038,0.008501785373940807,649
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-50,0.03772685684220537,0.031715968986254596,0.0299368671443791,743
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-51,0.04536828804082978,0.04150954862008506,0.04150954862008506,115
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-47,0.04066879057942855,0.03155734578295437,-0.009547196341599493,39
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-48,0.028022787850379677,0.022574590512471196,0.012677859911942084,337
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-49,0.02899843246199387,0.024424518282791824,0.02350397921726035,558
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-50,0.040019372786196744,0.035237950426327484,0.03488382979234869,428
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-51,0.042372153528330854,0.04004004980960118,0.04004004980960118,7
