sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-112,0.054347825046824935,0.042766801538817706,0.017808426924353093,201
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-113,0.056860387472172855,0.04251122493069077,0.03306427769847201,31
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-109,0.06331007067232543,0.06211735658800954,-0.06211735658800954,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-112,0.0741521189854449,0.052651810679920884,0.035201717910419664,80
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-108,0.05410962285201711,0.0403471964906293,-0.028808126301732094,23
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-109,0.048311976100612705,0.03698444062684311,-0.015552425007730164,151
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-110,0.03995113195149009,0.03406879828297297,-0.008244354199475964,3
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-112,0.05512435783056777,0.04291453983592789,0.0311644620054302,12
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-113,0.04084939680377207,0.03247520435956577,0.018174721305982182,29
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-108,0.04726523906227415,0.040663974203256494,-0.0362013422075249,20
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-109,0.05397257616003115,0.04134954513720619,-0.026246775008042525,37
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-110,0.06640575063269634,0.066405226947643,0.000263725470665499,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-111,0.08928839552412147,0.08181964818891878,-0.012238530883439106,3
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-112,0.08413098785608154,0.07284902647961708,-0.07204091071321861,5
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-108,0.07184936192072537,0.05322300946614271,0.015753981024787242,4
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-109,0.07228325477883209,0.05723842339804605,0.027142997171385772,92
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-110,0.054262751216398654,0.04316090983433252,-0.04316090983433252,4
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-111,0.06545332147124419,0.05916175205244228,-0.05647933070612875,31
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-112,0.06039474682421621,0.04995377683967552,0.004054717854055959,22
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-108,0.053763694100603616,0.04460287577263207,0.039636190915882434,7
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-109,0.06629263234657219,0.05210017706918696,-0.01790110243917902,205
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-110,0.06400021136600632,0.04850129037879449,-0.0181966388375016,127
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-111,0.07224081531398263,0.05783086895933141,-0.028882583216446576,168
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-112,0.06847392244247935,0.0524935099834579,0.006782614552122122,16
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-73_-111,0.05352565351684255,0.04724258869972152,-0.030401150026072576,7
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-65_-110,0.015785057517000288,0.012323309316090075,-0.009864283466880647,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-110,0.04485565632817845,0.035358645391064,-0.01753173570799168,37
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-111,0.04290154350546097,0.03529097393219754,-0.0015122238007074667,113
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-112,0.0551380821884611,0.04319281195361547,0.004553585557067515,92
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-111,0.05995726235809506,0.05237824999029902,0.01954733289611716,16
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-112,0.05349089363118971,0.041879955439787536,0.01567557818200721,201
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-113,0.053876224894225416,0.039914775007058714,0.029530595555619564,31
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-109,0.06914761862823196,0.06810247141033421,-0.06810247141033421,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-112,0.07216057375361311,0.051576265929596424,0.03263938606005644,80
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-108,0.05696691246794946,0.042864525921360114,-0.03433999855802299,23
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-109,0.05038624342426728,0.038689389039397,-0.021663077850956912,151
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-110,0.04151163936884415,0.036049540285557256,-0.014305053758279914,3
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-112,0.05231441801134687,0.041017882092629146,0.027113302209510633,12
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-113,0.038582089794374795,0.03092057357422178,0.012539541602003,29
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-108,0.05166531029602463,0.04454957321305059,-0.042003072869215466,20
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-109,0.057196927677099024,0.04369141764152644,-0.03209673070883825,37
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-110,0.06579247693842728,0.06549894977608606,-0.006207865971752491,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-111,0.08972763513948537,0.08355127505669031,-0.01856500512926577,3
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-112,0.08914677446032994,0.07816527794989332,-0.07816527794989332,5
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-108,0.0715623782476446,0.053975855846173815,0.010305138818665793,4
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-109,0.07079114002122164,0.055847744661623705,0.02237092727216067,92
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-110,0.05968590754750487,0.04994270800561182,-0.04994270800561182,4
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-111,0.07038636750432085,0.06372282970907368,-0.0622258375878066,31
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-112,0.059874441670472824,0.05048738391873517,-0.001686194322699802,22
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-108,0.05232816141798329,0.04319449142949848,0.037834152077971105,7
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-109,0.06742267377643686,0.052939636097180345,-0.022015257086949958,205
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-110,0.06565363686634751,0.049860725036857616,-0.023432343612527613,127
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-111,0.07454473484823892,0.06045303314398607,-0.03455400145598211,168
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-112,0.0672450834064138,0.05220349123033864,0.0019077276796756783,16
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-73_-111,0.05562938626230642,0.04868632831929519,-0.03467513061413136,7
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-65_-110,0.030231474485806698,0.029007968324531064,0.029007968324531064,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-109,0.050970873268937955,0.04331709889480864,0.01671276013290024,15
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-110,0.061771870541545294,0.04753813881734392,0.010370318885616027,107
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-111,0.08296389628809396,0.06325521058146759,0.03474483038457449,138
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-109,0.085007702403466,0.06510574018394014,0.04897757765030202,91
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-110,0.05246026906155513,0.040490921597787645,0.01711106235914538,408
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-111,0.060511300996662555,0.04717696198643244,0.004661317234854328,287
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-112,0.07109672736714746,0.054716801073579124,0.04295832369379495,135
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-113,0.07342688288295335,0.06959662552308397,0.04773776302471044,14
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-109,0.06687854709353311,0.05442057057632227,0.0028696358585307935,230
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.05764045746142677,0.04541477103220087,-0.008773407750975924,218
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.05236863684055627,0.04146252560653998,0.0008373721226788854,358
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.06862900504911798,0.05363331110298227,0.03954886745654634,367
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-113,0.03084048234761741,0.02633538983900484,-0.00565509655286732,4
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-108,0.05853888858400828,0.05087004711467304,0.020381269979358203,12
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-109,0.042044005599467825,0.0358366185484159,-0.01404353250156665,32
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.050460684596401024,0.036757869887096166,0.0029446548806687464,322
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.05503534928888093,0.04263848951724006,-0.015982105070933693,602
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.060462246221442674,0.04633891952334598,0.013007517066809924,597
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.06653756737757564,0.049696513015140706,0.034489283739248484,106
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.050822153926022684,0.04150917088472596,0.015330106499204016,107
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.051568909022374286,0.03674390288094116,0.010260311569601737,146
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.044687942270313724,0.03638218067454588,0.01929977046719233,232
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.0560972517216031,0.044279255108167076,0.0071008336861113405,491
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.05298124046226894,0.041651536430270544,0.0036236101548405785,304
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.04836385991548197,0.03914243973452525,-0.013471853201124645,42
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.06525328453033825,0.050663902869977906,0.03738786650681601,296
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.04150087716780264,0.03260696311621778,0.0028767595254503005,257
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.0526482389565565,0.039380104731818584,0.019094011998174548,288
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.0711588585473907,0.04983310956029564,0.025325762967766327,120
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-108,0.06773004489358507,0.058828310979449794,0.04632426414755541,7
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-109,0.05765187696488514,0.04510946950603157,0.01873410395826313,409
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.04766032461416494,0.03707770373116913,0.017279507995946408,380
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.061813460215904024,0.05026486288621032,0.041981532706899,438
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.10392216815483034,0.09089038077243473,0.06068037599850694,31
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.031121056816718156,0.028778775388136342,0.009310442802965533,7
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-65_-110,0.04089332514708209,0.0399714767014952,0.0399714767014952,2
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-109,0.05564694800347265,0.045632186562333386,0.02782742612085191,15
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-110,0.06493894269350806,0.05021816004745451,0.02136744897727947,107
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-111,0.0889044982400803,0.07026487376784259,0.04608131810549639,138
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-109,0.09239303475596544,0.07216712256341908,0.06041590582671968,91
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-110,0.05747843372082617,0.04419979110106173,0.028519725563925197,408
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-111,0.0628781009678683,0.05013332497336571,0.016692104142984544,287
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.07742330843574327,0.05962805727447031,0.05171731469431992,135
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-113,0.07932905254230777,0.07442207039644841,0.05629381111307733,14
non_overlapping_temporal_composition,primary_full,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-109,0.06856507032849667,0.05697753097901956,0.014624572880474099,230
