sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-28,0.00020605414225114928,8.645947910260379e-05,8.645947910260379e-05,97
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-29,0.0007765578194212876,0.0005453750950789799,0.0004525964203534688,228
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-30,0.0013082125755981679,0.0006719801713173904,-0.00019170613900540586,214
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-31,0.0036979741771397553,0.003308401096173661,-0.003214768335245684,149
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-26,0.0002420501541872716,0.00011830464062686209,0.00011830464062686209,114
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-27,0.00030961044188748785,8.064019366792923e-05,7.269306769219829e-05,810
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-28,0.0004264321403905311,0.00023845914383553834,0.00022211684550656828,603
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-29,0.0006469802454282356,0.0005398211373822477,0.0005398211373822477,550
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-30,0.0022944043862170066,0.0012777757658795847,-0.0008519994106298577,342
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-31,0.005439297423969582,0.005429582829384657,-0.005429582829384657,3
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-27,0.0001654723573471264,8.377016937382492e-05,8.377016937382492e-05,720
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-28,0.0005395021861649004,0.0004577122646833359,0.0004577122646833359,849
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-29,0.0025913256332465136,0.0009642129399914205,0.00023030926422246131,839
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-30,0.0023939147787580303,0.00180831774783999,-0.0005287602987407251,726
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-27,0.00033858661031813933,0.00021592465824416367,0.00021592465824416367,294
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-28,0.0005490608789933997,0.0005003793863529415,0.0005003793863529415,618
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-29,0.0007879035616083877,0.0005737264321351173,0.00041570300693438315,666
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-30,0.0018417271905139684,0.0016414459090367463,-0.00026119168261655375,387
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-108_-30,0.002109023259273049,0.0021024581298930253,-0.0021024581298930253,3
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-28,0.0,0.0,0.0,89
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-29,0.0,0.0,0.0,112
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-30,7.031503694451344e-05,8.494851756299035e-06,8.494851756299035e-06,140
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-31,0.0006056342151228051,0.0004883258481267651,0.0004883258481267651,82
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-27,0.0,0.0,0.0,24
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-28,0.00011439893180713052,3.789217854081147e-05,3.789217854081147e-05,158
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-29,0.0002585193588781404,0.0001325950829709827,0.0001325950829709827,203
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-30,0.00018374707595846174,8.004684954207808e-05,8.004684954207808e-05,292
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-31,0.0002732891434485096,0.00014909101497976508,0.00014909101497976508,207
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-27,0.0001641933609046882,7.509142685802046e-05,7.509142685802046e-05,64
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-28,8.424873954338174e-05,2.0564543699030145e-05,2.0564543699030145e-05,22
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-29,0.0009468060905871374,0.0007345292190427132,0.0005570084266703066,195
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-30,0.0005498633769189373,0.0003928493436274987,0.0003603989753080224,367
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-31,0.0004961081174982185,0.00029895265620478886,0.00023023863622915374,94
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-27,0.0007213168367363844,0.0003655869671419597,0.00018754257477385223,40
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-28,0.0001742270508272046,6.99847702063031e-05,6.99847702063031e-05,97
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-29,0.0007099679498579466,0.0004755903340713215,0.00038084155184895535,228
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-30,0.0013112954313194,0.0006453921002878956,-0.00023691563953347582,214
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-31,0.003804810327249744,0.003424890324082925,-0.0033433825010541207,149
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-26,0.0002046122881608685,9.818963218816605e-05,9.818963218816605e-05,114
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-27,0.0002786286401307542,6.817830414795394e-05,5.997377639617591e-05,810
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-28,0.00037896469491022775,0.0001993111960990657,0.00018179803161857638,603
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-29,0.0005605841536485654,0.0004636749860535707,0.0004636749860535707,550
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-30,0.0023316498286042784,0.0012768922340614204,-0.0009120226840676756,342
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-31,0.005712620080494165,0.005705057915375168,-0.005705057915375168,3
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-27,0.0001350597449015138,6.527486484997091e-05,6.527486484997091e-05,720
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-28,0.00046310185073002413,0.0003855688126397204,0.0003855688126397204,849
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-29,0.0026150449698533213,0.0008929560117485809,0.00013775135432595188,839
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-30,0.0025025205357699066,0.0018253236979855968,-0.0007030477337477817,726
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-27,0.0002876340496137625,0.000178759734454963,0.000178759734454963,294
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-28,0.00046979455315187597,0.0004238782410515259,0.0004238782410515259,618
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-29,0.0007393780584331761,0.0005126102017268327,0.0003412340523644561,666
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-30,0.001915241268419227,0.0016603527286560783,-0.00044569609048402683,387
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-108_-30,0.0023184128359602083,0.0023135316056980804,-0.0023135316056980804,3
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-65_-110,0.015342347962039388,0.012497440905285068,-0.012497440905285068,2
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-110,0.036361388811855654,0.031628179831069574,0.018160740534695876,14
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-111,0.05085696647434331,0.040250309548602196,0.004953388162892486,87
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-112,0.05961904031070819,0.04671951771490206,-0.0015996017187201042,90
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-111,0.0506999397255121,0.03621860235612629,0.026471286203898943,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-112,0.04767893929511032,0.035725662741648956,0.006715618667223721,163
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-113,0.05442755761664402,0.0415532145077373,0.02103617103090063,31
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-68_-112,0.07462748515319703,0.052391966855556846,0.022187675575981163,68
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-108,0.08656092039805034,0.06910915793372248,0.004339678962437765,5
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-109,0.052644393595138575,0.04212380704113891,0.00661452899170198,63
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-112,0.09265906180211199,0.08379761432479013,0.07182242255358702,8
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-113,0.040776377517358145,0.03452811693330627,0.02174072957295623,25
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-70_-109,0.07234621456949662,0.05614465700667022,0.0042061695431209085,16
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-108,0.3304007969096212,0.3304007969096212,0.3304007969096212,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-109,0.099672840754114,0.07893666346367038,0.07164999836787628,44
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-112,0.07672254654716508,0.06820358599833956,0.06576275174660419,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-108,0.05188496551326756,0.04692184362075983,0.03307863877783685,6
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-109,0.06397341715077841,0.05166815544946226,0.007942163052675732,119
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-110,0.06199011908949159,0.04522768864300974,-0.0033999621354749206,76
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-111,0.0856402797225605,0.058950470771410045,-0.032155706395685574,92
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-112,0.11513933114771592,0.08248290941094259,0.035416213525520525,12
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-73_-111,0.07390740673390242,0.07010119192333582,-0.014302421244029098,4
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-65_-110,0.01721612837479189,0.015302550403882925,-0.015302550403882925,2
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-110,0.03591653312604767,0.031133344921448283,0.01573054764049554,14
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-111,0.04878249666868494,0.038597454156781764,0.005047073475565647,87
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-112,0.058151564885028276,0.04554196386484778,-0.0012838288645246301,90
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-111,0.048101746861871436,0.03417772816749604,0.025190641042193245,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-112,0.04721103187353476,0.035908960274770224,0.012912996214367355,163
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-113,0.05141748758248777,0.038082617714825705,0.023251981378331177,31
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-112,0.07282233141716404,0.05004672842602031,0.02719855232731027,68
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-108,0.08398016503539929,0.06632276476527536,-0.0012202928249925194,5
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-109,0.05081375397244584,0.040341864187342924,0.0001623508784096711,63
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-112,0.08921603750915184,0.0794910908592189,0.06797791010552753,8
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-113,0.038043350946789345,0.03259097968642537,0.017219517432586495,25
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-70_-109,0.07191539015876192,0.05511832241495556,-0.002270167540730998,16
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-108,0.32369566058793486,0.32369566058793486,0.32369566058793486,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-109,0.09634402643732656,0.07587613220156535,0.06679238869323795,44
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-112,0.07097952400122719,0.062165413576287194,0.06064804768426521,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-108,0.05641022260219982,0.05187706195056448,0.041002304694656745,6
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-109,0.06318259457348238,0.05087670964764263,0.006742345948685261,119
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-110,0.0625112845477622,0.04633173511545402,-0.007785181486000855,76
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-111,0.08640148941671855,0.06169493273514392,-0.03747543096188535,92
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-112,0.11057278143677013,0.07790374378353297,0.032818647698734056,12
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-73_-111,0.07150327461554153,0.0676701355656396,-0.014992913055233578,4
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-65_-110,0.03107747644356139,0.03038382591866043,-0.03038382591866043,2
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-110,0.03351793180048164,0.027387999557790636,0.0011531968447735183,14
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-111,0.047017497751366225,0.03771690105268255,-0.0060713611142935,87
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-112,0.0582697637817525,0.045929340390615435,-0.012170332143583259,90
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-111,0.04113811144041632,0.03155653224834515,0.0121583952414052,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-112,0.04444720325157668,0.034392925370780106,0.010619809921463644,163
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-113,0.043653332723974175,0.03236883653290214,0.014919315002580926,31
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-112,0.067139076689128,0.046504623163992925,0.02262272956906141,68
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-108,0.08308678277210636,0.06031539222917802,-0.020004373680086795,5
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-109,0.0528550903058195,0.04062911927134728,-0.019820942859832578,63
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-112,0.07682053586391088,0.06889699517415768,0.051499574996297946,8
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-113,0.03357120458156374,0.028923606135073547,-0.00016836848963097228,25
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-109,0.07499674849547962,0.05961552625662478,-0.022285933306909908,16
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-108,0.3033723661866049,0.3033723661866049,0.3033723661866049,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-109,0.08533082254357406,0.06607364709560518,0.04895235146334584,44
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-112,0.054245276125831465,0.045252124791819746,0.04246245036027971,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-108,0.05485864380706959,0.05099673980759955,0.04034155650144797,6
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-109,0.06269235975370922,0.05172065126020055,-0.00618125900825063,119
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-110,0.06732895333788995,0.052223231024296816,-0.024990279749278164,76
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-111,0.09432192551766269,0.07467011179981109,-0.05593659596838176,92
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-112,0.10196115595091358,0.07129008714728569,0.018016331251873397,12
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-73_-111,0.07179437544213196,0.06440255718236458,-0.02723193482202911,4
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-65_-110,0.0008580377172242581,0.0008580377172242581,0.0008580377172242581,1
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-109,0.036630616239059735,0.02848288069112096,0.01074390651671618,11
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-110,0.08998760614820527,0.06367049527242101,0.01570490380604904,51
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-111,0.08806287239696953,0.06721941883361882,0.05110120204519132,121
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-109,0.09528345780718867,0.07632039826672486,0.07210621044229627,60
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-110,0.06027855312251977,0.046422553478946776,0.018007373385397422,317
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-111,0.0651605651384564,0.04527030835533469,-0.009760761983085297,230
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-112,0.07010910775179045,0.05159467525886286,0.036227367987232945,119
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-113,0.11111087038288174,0.0898970967214289,0.0898970967214289,9
